phase,event,onset,offset,trial_number,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,
encoding,value,53.38993212505011,59.40085812500911,23,4,Object_Sea_Pattern_Small,3,,,,,,,,,,,
encoding,attention,59.400966500048526,62.418450625031255,23,4,Object_Sea_Pattern_Small,3,+3,1,0.5184075419674627,,,,,,,,
encoding,fixation,62.41861404204974,63.423750667017885,24,4,Object_Sea_Solid_Large,5,,,,,,,,,,,
encoding,image,63.4238667919999,64.43608554202365,24,4,Object_Sea_Solid_Large,5,,,,,,,,,,,
encoding,value,64.43618508405052,70.4479701250093,24,4,Object_Sea_Solid_Large,5,,,,,,,,,,,
encoding,attention,70.44808004202787,73.46559833403444,24,4,Object_Sea_Solid_Large,5,+5,1,0.6081192499841563,,,,,,,,
n-back,,,,91,4,,,,0,None,Z,True,None,,,,,
n-back,,,,92,4,,,,0,None,B,True,None,,,,,
n-back,,,,93,4,,,,1,None,C,False,None,,,,,
n-back,,,,94,4,,,,1,None,X,False,None,,,,,
n-back,,,,95,4,,,,1,None,V,False,None,,,,,
n-back,,,,96,4,,,,1,None,V,False,None,,,,,
n-back,,,,97,4,,,,1,None,C,False,None,,,,,
n-back,,,,98,4,,,,1,None,C,False,None,,,,,
n-back,,,,99,4,,,,1,None,V,False,None,,,,,
n-back,,,,100,4,,,,0,1.40820333303418,V,False,1,,,,,
n-back,,,,101,4,,,,0,None,V,True,None,,,,,
n-back,,,,102,4,,,,1,None,Z,False,None,,,,,
n-back,,,,103,4,,,,1,0.7759086249861866,V,True,1,,,,,
n-back,,,,104,4,,,,1,None,B,False,None,,,,,
n-back,,,,105,4,,,,1,0.49826650001341477,V,True,1,,,,,
n-back,,,,106,4,,,,1,None,N,False,None,,,,,
n-back,,,,107,4,,,,1,1.1484366669901647,V,True,1,,,,,
n-back,,,,108,4,,,,1,None,B,False,None,,,,,
n-back,,,,109,4,,,,1,0.81623799999943,V,True,1,,,,,
n-back,,,,110,4,,,,1,None,C,False,None,,,,,
n-back,,,,111,4,,,,1,0.9313419999671169,V,True,1,,,,,
n-back,,,,112,4,,,,1,None,N,False,None,,,,,
n-back,,,,113,4,,,,1,None,B,False,None,,,,,
n-back,,,,114,4,,,,1,None,V,False,None,,,,,
n-back,,,,115,4,,,,1,0.5209817920112982,B,True,1,,,,,
n-back,,,,116,4,,,,1,None,X,False,None,,,,,
n-back,,,,117,4,,,,1,None,V,False,None,,,,,
n-back,,,,118,4,,,,1,None,Z,False,None,,,,,
n-back,,,,119,4,,,,1,0.7341504169744439,V,True,1,,,,,
n-back,,,,120,4,,,,1,None,X,False,None,,,,,
choice,fixation,151.72578108403832,152.2302812920534,25,4,,,,,,,,,Solid,,,,
choice,option,152.23913158400683,153.2646563750459,25,4,,,,,,,,,Solid,,,,
choice,choice,153.2647772920318,172.9615783340414,25,4,,,1,1,18.68669125001179,,,,Solid,,,,
choice,fixation,172.96170112502296,173.71658166701673,26,4,,,,,,,,,Small,,,,
choice,option,173.72521408402827,174.75196870905347,26,4,,,,,,,,,Small,,,,
choice,choice,174.75212629203452,181.90562375000445,26,4,,,2,1,6.144094499992207,,,,Small,,,,
choice,fixation,181.90574333403492,183.16087175003486,27,4,,,,,,,,,Pattern,,,,
choice,option,183.1700188340037,184.1982128750533,27,4,,,,,,,,,Pattern,,,,
choice,choice,184.19833325000945,209.25891441700514,27,4,,,1,0,24.04996354196919,,,,Pattern,,,,
choice,fixation,209.25904095900478,210.51424875005614,28,4,,,,,,,,,Land,,,,
choice,option,210.52293095900677,211.54999554203823,28,4,,,,,,,,,Land,,,,
choice,choice,211.55009466700722,221.67466166702798,28,4,,,2,1,9.114183709025383,,,,Land,,,,
choice,fixation,221.6748486670549,222.4308870000532,29,4,,,,,,,,,Sea,,,,
choice,option,222.43951870902674,223.4663598340121,29,4,,,,,,,,,Sea,,,,
choice,choice,223.46646325004986,231.08929587504826,29,4,,,1,1,6.613245957996696,,,,Sea,,,,
choice,fixation,231.08944991702447,231.84464520902839,30,4,,,,,,,,,Large,,,,
choice,option,231.8536122920341,232.88027329201577,30,4,,,,,,,,,Large,,,,
choice,choice,232.8803843750502,239.12154508405365,30,4,,,1,1,5.231391583045479,,,,Large,,,,
choice,fixation,239.12167191703338,240.12667000002693,31,4,,,,,,,,,Object,,,,
choice,option,240.13612316700164,241.16514991701115,31,4,,,,,,,,,Object,,,,
choice,choice,241.1652695000521,246.75394133402733,31,4,,,2,0,4.579239458020311,,,,Object,,,,
choice,fixation,246.75406229204964,247.75928475003457,32,4,,,,,,,,,Animal,,,,
choice,option,247.7686992920353,248.79769612505333,32,4,,,,,,,,,Animal,,,,
choice,choice,248.79780091700377,253.42564129200764,32,4,,,1,0,3.61779899999965,,,,Animal,,,,
memory,free_recall,269.6665625840542,304.76436750002904,18,4,,,,,,,,,,,,,
memory,value_recall,315.54951941705076,319.18003458401654,19,4,Animal_Sea_Pattern_Large,,,,3.6260210840264335,,,,,-5,,,
memory,value_recall,320.47611279203556,322.35625287500443,20,4,Animal_Land_Pattern_Small,,,,1.8760082079679705,,,,,1,,,
memory,value_recall,323.40504766703816,326.067845750018,21,4,Object_Sea_Solid_Large,,,,2.659548250027001,,,,,5,,,
memory,value_recall,327.3635885420372,329.3646352090291,22,4,Animal_Land_Solid_Large,,,,1.9969573749694973,,,,,3,,,
memory,value_recall,330.9099731250317,333.338580834039,23,4,Object_Sea_Pattern_Small,,,,2.424484040995594,,,,,3,,,
memory,value_recall,334.38420374999987,337.43650079204235,24,4,Object_Land_Solid_Small,,,,3.049757624976337,,,,,-7,,,
memory,spatial_recall,341.34355087502627,346.0720107500092,24,4,Object_Sea_Solid_Large,,,1,4.724496250040829,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,347.63038058404345,351.6557032500277,24,4,Animal_Land_Pattern_Small,,,1,4.02130354201654,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,353.20829883404076,357.73853716702433,24,4,Animal_Sea_Pattern_Large,,,1,4.526136583997868,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,359.2944260420045,362.2553150000167,24,4,Object_Sea_Pattern_Small,,,1,2.9566308329813182,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,363.56257020903286,370.1217520000064,24,4,Animal_Land_Solid_Large,,,1,6.555104916042183,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,371.42953816702357,373.9749906670186,24,4,Object_Land_Solid_Small,,,1,2.541513334028423,,,,,,"[0, 380]","[0, 380]",
encoding,fixation,4.633995124953799,5.889483332983218,25,5,Animal_Land_Pattern_Large,-2,,,,,,,,,,,
encoding,image,5.889656249957625,6.902075332996901,25,5,Animal_Land_Pattern_Large,-2,,,,,,,,,,,
encoding,value,6.902185666956939,12.91545408294769,25,5,Animal_Land_Pattern_Large,-2,,,,,,,,,,,
encoding,attention,12.915568500000518,15.933464166999329,25,5,Animal_Land_Pattern_Large,-2,-2,1,1.7534841670421883,,,,,,,,
encoding,fixation,15.933617167000193,17.43897533294512,26,5,Object_Land_Pattern_Small,9,,,,,,,,,,,
encoding,image,17.439095582987648,18.45144141698256,26,5,Object_Land_Pattern_Small,9,,,,,,,,,,,
encoding,value,18.45156858296832,24.46501604199875,26,5,Object_Land_Pattern_Small,9,,,,,,,,,,,
encoding,attention,24.465136166953016,27.483078166958876,26,5,Object_Land_Pattern_Small,9,+9,1,1.5080263329437003,,,,,,,,
encoding,fixation,27.483228707977105,28.488318416988477,27,5,Object_Land_Solid_Large,-1,,,,,,,,,,,
encoding,image,28.48844341695076,29.499792791961227,27,5,Object_Land_Solid_Large,-1,,,,,,,,,,,
encoding,value,29.499905207951088,35.51088458299637,27,5,Object_Land_Solid_Large,-1,,,,,,,,,,,
encoding,attention,35.51099262497155,38.52800133294659,27,5,Object_Land_Solid_Large,-1,-1,1,0.6156632920028642,,,,,,,,
encoding,fixation,38.528144707961474,39.53308087500045,28,5,Animal_Sea_Pattern_Small,-1,,,,,,,,,,,
encoding,image,39.533184374973644,40.54439599998295,28,5,Animal_Sea_Pattern_Small,-1,,,,,,,,,,,
encoding,value,40.544505499943625,46.556148166942876,28,5,Animal_Sea_Pattern_Small,-1,,,,,,,,,,,
encoding,attention,46.55626195797231,49.57468258298468,28,5,Animal_Sea_Pattern_Small,-1,-1,1,0.8742217090330087,,,,,,,,
encoding,fixation,49.57482420798624,50.579137832974084,29,5,Animal_Sea_Solid_Large,7,,,,,,,,,,,
encoding,image,50.579263207968324,51.59053791698534,29,5,Animal_Sea_Solid_Large,7,,,,,,,,,,,
encoding,value,51.59064929198939,57.6022227499634,29,5,Animal_Sea_Solid_Large,7,,,,,,,,,,,
encoding,attention,57.60238249995746,60.621237999992445,29,5,Animal_Sea_Solid_Large,7,+7,1,1.0579329580068588,,,,,,,,
encoding,fixation,60.62140979198739,61.62670274998527,30,5,Object_Sea_Solid_Small,-1,,,,,,,,,,,
encoding,image,61.62681787495967,62.63685483299196,30,5,Object_Sea_Solid_Small,-1,,,,,,,,,,,
encoding,value,62.63697608298389,68.64735633297823,30,5,Object_Sea_Solid_Small,-1,,,,,,,,,,,
encoding,attention,68.64747304195771,71.66363874997478,30,5,Object_Sea_Solid_Small,-1,-1,1,1.535617999965325,,,,,,,,
n-back,,,,121,5,,,,0,None,V,True,None,,,,,
n-back,,,,122,5,,,,1,None,V,False,None,,,,,
n-back,,,,123,5,,,,1,0.5894489590427838,V,True,1,,,,,
n-back,,,,124,5,,,,1,None,N,False,None,,,,,
n-back,,,,125,5,,,,1,None,N,False,None,,,,,
n-back,,,,126,5,,,,1,0.4900618329993449,N,True,1,,,,,
n-back,,,,127,5,,,,1,1.0890908329747617,N,True,1,,,,,
n-back,,,,128,5,,,,1,None,Z,False,None,,,,,
n-back,,,,129,5,,,,1,None,B,False,None,,,,,
n-back,,,,130,5,,,,1,None,B,False,None,,,,,
n-back,,,,131,5,,,,1,None,Z,False,None,,,,,
n-back,,,,132,5,,,,1,None,C,False,None,,,,,
n-back,,,,133,5,,,,1,None,B,False,None,,,,,
n-back,,,,134,5,,,,1,0.40460879198508337,C,True,1,,,,,
n-back,,,,135,5,,,,1,None,C,False,None,,,,,
n-back,,,,136,5,,,,1,None,X,False,None,,,,,
n-back,,,,137,5,,,,1,0.5949124170001596,C,True,1,,,,,
n-back,,,,138,5,,,,1,None,V,False,None,,,,,
n-back,,,,139,5,,,,1,None,Z,False,None,,,,,
n-back,,,,140,5,,,,1,None,X,False,None,,,,,
n-back,,,,141,5,,,,0,1.0474443749990314,V,False,1,,,,,
n-back,,,,142,5,,,,1,None,C,False,None,,,,,
n-back,,,,143,5,,,,0,0.8444382090237923,X,False,1,,,,,
n-back,,,,144,5,,,,1,0.9625640420126729,C,True,1,,,,,
n-back,,,,145,5,,,,1,1.0989190000109375,X,True,1,,,,,
n-back,,,,146,5,,,,1,None,V,False,None,,,,,
n-back,,,,147,5,,,,1,None,C,False,None,,,,,
n-back,,,,148,5,,,,1,None,B,False,None,,,,,
n-back,,,,149,5,,,,1,0.5366384999942966,C,True,1,,,,,
n-back,,,,150,5,,,,1,0.6669136669952422,B,True,1,,,,,
choice,fixation,141.79240916698473,142.29566629196052,33,5,,,,,,,,,Sea,,,,
choice,option,142.30376895796508,143.3318730419851,33,5,,,,,,,,,Sea,,,,
choice,choice,143.33199270797195,153.77640237496234,33,5,,,1,1,9.433615707966965,,,,Sea,,,,
choice,fixation,153.77653933299007,154.7831895419513,34,5,,,,,,,,,Land,,,,
choice,option,154.7921378329629,155.81893166695954,34,5,,,,,,,,,Land,,,,
choice,choice,155.81904399994528,165.8492777919746,34,5,,,2,0,9.017282749991864,,,,Land,,,,
choice,fixation,165.84939674998168,167.35424374998547,35,5,,,,,,,,,Animal,,,,
choice,option,167.36366991698742,168.39077120798174,35,5,,,,,,,,,Animal,,,,
choice,choice,168.3908838329953,180.41595895797946,35,5,,,1,1,11.014324166986626,,,,Animal,,,,
choice,fixation,180.41614799998933,181.92110362497624,36,5,,,,,,,,,Pattern,,,,
choice,option,181.93015220796224,182.95685579197016,36,5,,,,,,,,,Pattern,,,,
choice,choice,182.9569640829577,186.4019167079823,36,5,,,1,1,2.4352385840029456,,,,Pattern,,,,
choice,fixation,186.4020336669637,187.90723129198886,37,5,,,,,,,,,Solid,,,,
choice,option,187.9165878329659,188.94301537499996,37,5,,,,,,,,,Solid,,,,
choice,choice,188.94312849995913,191.55185620795237,37,5,,,2,0,1.59811483300291,,,,Solid,,,,
choice,fixation,191.55198774999008,192.80692654196173,38,5,,,,,,,,,Object,,,,
choice,option,192.81632558297133,193.8422210419667,38,5,,,,,,,,,Object,,,,
choice,choice,193.84233249997487,195.75149012496695,38,5,,,1,1,0.8974364590249024,,,,Object,,,,
choice,fixation,195.75161008298164,197.00649145798525,39,5,,,,,,,,,Small,,,,
choice,option,197.015319582948,198.04137029196136,39,5,,,,,,,,,Small,,,,
choice,choice,198.04147020797245,202.79161724995356,39,5,,,1,1,3.7379852500162087,,,,Small,,,,
choice,fixation,202.79175795795163,203.54879558295943,40,5,,,,,,,,,Large,,,,
choice,option,203.55743787495885,204.5837722919532,40,5,,,,,,,,,Large,,,,
choice,choice,204.58388404198922,206.45401791698532,40,5,,,2,0,0.8607214580406435,,,,Large,,,,
memory,free_recall,242.93692683294648,253.88232862495352,24,5,,,,,,,,,,,,,
memory,value_recall,261.07468629197683,263.52202433295315,25,5,Object_Sea_Solid_Small,,,,2.443387958977837,,,,,-1,,,
memory,value_recall,265.3183763749548,271.4403651249595,26,5,Animal_Sea_Solid_Large,,,,6.117975458968431,,,,,7,,,
memory,value_recall,273.4858948329929,277.5045198329608,27,5,Animal_Sea_Pattern_Small,,,,4.013895958021749,,,,,-1,,,
memory,value_recall,279.04942633298924,284.4821716249571,28,5,Object_Land_Solid_Large,,,,5.4286571250413544,,,,,-1,,,
memory,value_recall,286.52720629196847,291.37021724996157,29,5,Animal_Land_Pattern_Large,,,,4.838719958963338,,,,,-2,,,
memory,value_recall,292.4163595419959,294.60072633298114,30,5,Object_Land_Pattern_Small,,,,2.1817565000383183,,,,,9,,,
memory,spatial_recall,298.06701099994825,301.7895519579761,30,5,Object_Land_Solid_Large,,,1,3.7199466670281254,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,302.84698304196354,307.32419395796023,30,5,Object_Land_Pattern_Small,,,1,4.474780957971234,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,309.3842526669614,311.7399998329929,30,5,Animal_Land_Pattern_Large,,,1,2.3518107919953763,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,312.7915097079822,316.45683374995133,30,5,Object_Sea_Solid_Small,,,1,3.660030665982049,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,318.2655002079555,320.5272087499616,30,5,Animal_Sea_Pattern_Small,,,1,2.2576734999893233,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,322.339676374977,325.13954558299156,30,5,Animal_Sea_Solid_Large,,,1,2.7960051250411198,,,,,,"[0, 380]","[0, 380]",
encoding,fixation,5.16890562500339,6.1747624590061605,31,6,Animal_Land_Solid_Large,-4,,,,,,,,,,,
encoding,image,6.1748978340183385,7.187466666975524,31,6,Animal_Land_Solid_Large,-4,,,,,,,,,,,
encoding,value,7.187590583984274,13.203844791976735,31,6,Animal_Land_Solid_Large,-4,,,,,,,,,,,
encoding,attention,13.203972625022288,16.22416537499521,31,6,Animal_Land_Solid_Large,-4,-4,1,2.825596000009682,,,,,,,,
encoding,fixation,16.224304666975513,17.72902929200791,32,6,Animal_Sea_Solid_Small,3,,,,,,,,,,,
encoding,image,17.729148874990642,18.739109834015835,32,6,Animal_Sea_Solid_Small,3,,,,,,,,,,,
encoding,value,18.739231750019826,24.752925125008915,32,6,Animal_Sea_Solid_Small,3,,,,,,,,,,,
encoding,attention,24.753060708986595,27.76953449996654,32,6,Animal_Sea_Solid_Small,3,+3,1,0.9520489170099609,,,,,,,,
encoding,fixation,27.76967816700926,28.52482749999035,33,6,Object_Sea_Pattern_Small,-7,,,,,,,,,,,
encoding,image,28.524940833973233,29.536418750009034,33,6,Object_Sea_Pattern_Small,-7,,,,,,,,,,,
encoding,value,29.5365480419714,35.54833154199878,33,6,Object_Sea_Pattern_Small,-7,,,,,,,,,,,
encoding,attention,35.548440999991726,38.56653299997561,33,6,Object_Sea_Pattern_Small,-7,-7,1,0.8924808749579825,,,,,,,,
encoding,fixation,38.56670354201924,39.071774624986574,34,6,Animal_Land_Solid_Small,3,,,,,,,,,,,
encoding,image,39.07188770896755,40.08266195899341,34,6,Animal_Land_Solid_Small,3,,,,,,,,,,,
encoding,value,40.082802709017415,46.0940556669957,34,6,Animal_Land_Solid_Small,3,,,,,,,,,,,
encoding,attention,46.09416516701458,49.11056366696721,34,6,Animal_Land_Solid_Small,3,+3,1,1.0129014169797301,,,,,,,,
encoding,fixation,49.1107200839906,49.86571629199898,35,6,Object_Sea_Pattern_Large,1,,,,,,,,,,,
encoding,image,49.86581562500214,50.87739454198163,35,6,Object_Sea_Pattern_Large,1,,,,,,,,,,,
encoding,value,50.87751604197547,56.88935037498595,35,6,Object_Sea_Pattern_Large,1,,,,,,,,,,,
encoding,attention,56.889461916987784,59.90604099998018,35,6,Object_Sea_Pattern_Large,1,+1,1,0.6971037920447998,,,,,,,,
encoding,fixation,59.906193333968986,60.91115429199999,36,6,Object_Land_Pattern_Large,2,,,,,,,,,,,
encoding,image,60.91126083402196,61.922974959015846,36,6,Object_Land_Pattern_Large,2,,,,,,,,,,,
encoding,value,61.92309141700389,67.9372145839734,36,6,Object_Land_Pattern_Large,2,,,,,,,,,,,
encoding,attention,67.9373909169808,70.95840929198312,36,6,Object_Land_Pattern_Large,2,+2,1,1.7956818339880556,,,,,,,,
n-back,,,,151,6,,,,0,None,Z,True,None,,,,,
n-back,,,,152,6,,,,1,None,N,False,None,,,,,
n-back,,,,153,6,,,,1,None,N,False,None,,,,,
n-back,,,,154,6,,,,1,None,V,False,None,,,,,
n-back,,,,155,6,,,,1,0.42802212497917935,N,True,1,,,,,
n-back,,,,156,6,,,,1,None,N,False,None,,,,,
n-back,,,,157,6,,,,0,0.6416165000409819,V,False,1,,,,,
n-back,,,,158,6,,,,1,None,X,False,None,,,,,
n-back,,,,159,6,,,,1,None,N,False,None,,,,,
n-back,,,,160,6,,,,1,None,C,False,None,,,,,
n-back,,,,161,6,,,,1,None,C,False,None,,,,,
n-back,,,,162,6,,,,1,None,Z,False,None,,,,,
n-back,,,,163,6,,,,1,None,X,False,None,,,,,
n-back,,,,164,6,,,,1,1.0386790829943493,Z,True,1,,,,,
n-back,,,,165,6,,,,0,None,X,True,None,,,,,
n-back,,,,166,6,,,,1,None,B,False,None,,,,,
n-back,,,,167,6,,,,1,None,C,False,None,,,,,
n-back,,,,168,6,,,,1,None,X,False,None,,,,,
n-back,,,,169,6,,,,1,0.42693625000538304,C,True,1,,,,,
n-back,,,,170,6,,,,1,None,N,False,None,,,,,
n-back,,,,171,6,,,,1,None,V,False,None,,,,,
n-back,,,,172,6,,,,1,0.4170965420198627,N,True,1,,,,,
n-back,,,,173,6,,,,1,None,Z,False,None,,,,,
n-back,,,,174,6,,,,1,None,X,False,None,,,,,
n-back,,,,175,6,,,,1,0.525944208027795,Z,True,1,,,,,
n-back,,,,176,6,,,,1,1.2905949590494856,X,True,1,,,,,
n-back,,,,177,6,,,,1,None,X,False,None,,,,,
n-back,,,,178,6,,,,1,0.7947737089707516,X,True,1,,,,,
n-back,,,,179,6,,,,1,None,V,False,None,,,,,
n-back,,,,180,6,,,,1,0.6452222079969943,X,True,1,,,,,
choice,fixation,145.9526284589665,147.45597470900975,41,6,,,,,,,,,Large,,,,
choice,option,147.46386708400678,148.49164445901988,41,6,,,,,,,,,Large,,,,
choice,choice,148.491750709014,165.14701124996645,41,6,,,1,0,15.644909916969482,,,,Large,,,,
choice,fixation,165.14713758399012,165.9020679590176,42,6,,,,,,,,,Land,,,,
choice,option,165.9105954170227,166.93748074996984,42,6,,,,,,,,,Land,,,,
choice,choice,166.9376465419773,177.68190766702173,42,6,,,1,1,9.734109874989372,,,,Land,,,,
choice,fixation,177.68203833396547,178.43723450001562,43,6,,,,,,,,,Pattern,,,,
choice,option,178.44614445901243,179.47202241700143,43,6,,,,,,,,,Pattern,,,,
choice,choice,179.4721309170127,182.07565083401278,43,6,,,2,1,1.592955041967798,,,,Pattern,,,,
choice,fixation,182.0757723749848,182.83042329200543,44,6,,,,,,,,,Small,,,,
choice,option,182.83980954199797,183.86593870900106,44,6,,,,,,,,,Small,,,,
choice,choice,183.8661028749775,203.42715183401015,44,6,,,1,0,18.550119833031204,,,,Small,,,,
choice,fixation,203.42727083398495,204.43242133397143,45,6,,,,,,,,,Object,,,,
choice,option,204.4422076669871,205.46950941701652,45,6,,,,,,,,,Object,,,,
choice,choice,205.46961908397498,207.37858087499626,45,6,,,2,1,0.8990263749728911,,,,Object,,,,
choice,fixation,207.37871016701683,208.3836621249793,46,6,,,,,,,,,Solid,,,,
choice,option,208.39282712497516,209.4189953340101,46,6,,,,,,,,,Solid,,,,
choice,choice,209.41911208396778,214.44364274997497,46,6,,,1,1,4.014887834026013,,,,Solid,,,,
choice,fixation,214.44378433399834,214.9489921249915,47,6,,,,,,,,,Sea,,,,
choice,option,214.957028542005,215.98243654199177,47,6,,,,,,,,,Sea,,,,
choice,choice,215.98256316699553,218.7220445839921,47,6,,,2,1,1.730113415978849,,,,Sea,,,,
choice,fixation,218.72217362502124,219.227109792002,48,6,,,,,,,,,Animal,,,,
choice,option,219.23653904197272,220.26279770897236,48,6,,,,,,,,,Animal,,,,
choice,choice,220.26295391697204,222.23355599999195,48,6,,,1,1,0.958910959016066,,,,Animal,,,,
memory,free_recall,240.08701266697608,250.19546399998944,30,6,,,,,,,,,,,,,
memory,value_recall,254.54007662500953,259.8918356249924,31,6,Animal_Sea_Solid_Small,,,,5.347614000027534,,,,,3,,,
memory,value_recall,261.6871207089862,263.579656041984,32,6,Object_Land_Pattern_Large,,,,1.8884377499925904,,,,,2,,,
memory,value_recall,265.6269844589988,267.76888345897896,33,6,Animal_Land_Solid_Large,,,,2.1376480830367655,,,,,-4,,,
memory,value_recall,269.3150451669935,271.1979685840197,34,6,Object_Sea_Pattern_Small,,,,1.8786317500052974,,,,,-7,,,
memory,value_recall,272.2423011669889,276.83802500000456,35,6,Object_Sea_Pattern_Large,,,,4.591694542032201,,,,,1,,,
memory,value_recall,278.63293858402176,280.5028969999985,36,6,Animal_Land_Solid_Small,,,,1.8660162080195732,,,,,3,,,
memory,spatial_recall,284.4037212500116,288.1917864169809,36,6,Object_Sea_Pattern_Small,,,1,3.78398287500022,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,289.24944983399473,290.65813304198673,36,6,Animal_Land_Solid_Small,,,1,1.405601124977693,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,292.2172899169964,298.208964999998,36,6,Object_Land_Pattern_Large,,,1,5.987529375008307,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,299.26529204199323,301.0248121250188,36,6,Animal_Land_Solid_Large,,,1,1.7563645410118625,,,,,,"[-329, -190]","[-329, -190]",
memory,spatial_recall,302.82958245900227,304.42791466700146,36,6,Object_Sea_Pattern_Large,,,1,1.5917162079713307,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,306.4844365839963,309.4818192090024,36,6,Animal_Sea_Solid_Small,,,1,2.994216167018749,,,,,,"[329, -190]","[329, -190]",
encoding,fixation,4.075444167014211,4.581510333984625,37,7,Animal_Sea_Pattern_Large,-2,,,,,,,,,,,
encoding,image,4.581633042020258,5.592470875009894,37,7,Animal_Sea_Pattern_Large,-2,,,,,,,,,,,
encoding,value,5.592623042000923,11.605750999995507,37,7,Animal_Sea_Pattern_Large,-2,,,,,,,,,,,
encoding,attention,11.605857209011447,14.622957792016678,37,7,Animal_Sea_Pattern_Large,-2,-2,1,1.0999941670452245,,,,,,,,
encoding,fixation,14.62310858402634,15.128331542015076,38,7,Object_Land_Solid_Large,2,,,,,,,,,,,
encoding,image,15.128442834015004,16.139033125014976,38,7,Object_Land_Solid_Large,2,,,,,,,,,,,
encoding,value,16.139154042000882,22.149623584002256,38,7,Object_Land_Solid_Large,2,,,,,,,,,,,
encoding,attention,22.149732708989177,25.165830624988303,38,7,Object_Land_Solid_Large,2,+2,1,0.5232417089864612,,,,,,,,
encoding,fixation,25.16599083400797,25.921484209015034,39,7,Object_Land_Solid_Small,-7,,,,,,,,,,,
encoding,image,25.921598459011875,26.932860959030222,39,7,Object_Land_Solid_Small,-7,,,,,,,,,,,
encoding,value,26.93296950001968,32.9444391670404,39,7,Object_Land_Solid_Small,-7,,,,,,,,,,,
encoding,attention,32.944596000015736,35.961765874992125,39,7,Object_Land_Solid_Small,-7,-7,1,0.5928156250156462,,,,,,,,
encoding,fixation,35.96192199998768,36.71644745900994,40,7,Object_Sea_Solid_Small,1,,,,,,,,,,,
encoding,image,36.71655433403794,37.72625283402158,40,7,Object_Sea_Solid_Small,1,,,,,,,,,,,
encoding,value,37.72637512499932,43.73765258403728,40,7,Object_Sea_Solid_Small,1,,,,,,,,,,,
encoding,attention,43.73776420898503,46.75340845901519,40,7,Object_Sea_Solid_Small,1,+1,1,0.816309874993749,,,,,,,,
encoding,fixation,46.75356191699393,47.5105878750328,41,7,Animal_Sea_Pattern_Small,2,,,,,,,,,,,
encoding,image,47.51069791702321,48.52184637502069,41,7,Animal_Sea_Pattern_Small,2,,,,,,,,,,,
encoding,value,48.521947083994746,54.5339885840076,41,7,Animal_Sea_Pattern_Small,2,,,,,,,,,,,
encoding,attention,54.53408816701267,57.54570270900149,41,7,Animal_Sea_Pattern_Small,2,None,None,None,,,,,,,,
encoding,fixation,57.54583562503103,58.30121033400064,42,7,Animal_Land_Pattern_Large,-1,,,,,,,,,,,
encoding,image,58.30132158403285,59.31142020900734,42,7,Animal_Land_Pattern_Large,-1,,,,,,,,,,,
encoding,value,59.31152712501353,65.32285154203419,42,7,Animal_Land_Pattern_Large,-1,,,,,,,,,,,
encoding,attention,65.32303737499751,68.34085179201793,42,7,Animal_Land_Pattern_Large,-1,-1,1,0.5416259579942562,,,,,,,,
n-back,,,,181,7,,,,1,None,X,False,None,,,,,
n-back,,,,182,7,,,,1,None,V,False,None,,,,,
n-back,,,,183,7,,,,1,None,C,False,None,,,,,
n-back,,,,184,7,,,,1,0.8952008750056848,V,True,1,,,,,
n-back,,,,185,7,,,,1,None,V,False,None,,,,,
n-back,,,,186,7,,,,1,0.6004952500225045,V,True,1,,,,,
n-back,,,,187,7,,,,1,0.8674939580378123,V,True,1,,,,,
n-back,,,,188,7,,,,1,None,N,False,None,,,,,
n-back,,,,189,7,,,,1,None,X,False,None,,,,,
n-back,,,,190,7,,,,1,None,B,False,None,,,,,
n-back,,,,191,7,,,,1,None,N,False,None,,,,,
n-back,,,,192,7,,,,1,None,Z,False,None,,,,,
n-back,,,,193,7,,,,1,0.3891491669928655,N,True,1,,,,,
n-back,,,,194,7,,,,1,1.0514846669975668,Z,True,1,,,,,
n-back,,,,195,7,,,,1,None,V,False,None,,,,,
n-back,,,,196,7,,,,1,None,B,False,None,,,,,
n-back,,,,197,7,,,,1,0.4230513329966925,V,True,1,,,,,
n-back,,,,198,7,,,,1,0.8022452919976786,B,True,1,,,,,
n-back,,,,199,7,,,,1,None,N,False,None,,,,,
n-back,,,,200,7,,,,1,0.5689777079969645,B,True,1,,,,,
n-back,,,,201,7,,,,1,None,B,False,None,,,,,
n-back,,,,202,7,,,,1,None,Z,False,None,,,,,
n-back,,,,203,7,,,,1,None,V,False,None,,,,,
n-back,,,,204,7,,,,1,0.4088355000130832,Z,True,1,,,,,
